record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,WML,000001,WML000001,433,I,0,1800NE32581,10:11:00,10:11:00,1800NE32601,10:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,433,I,0,1800NE32601,10:11:00,10:11:00,1800NE32611,10:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE32611,10:11:00,10:11:00,1800NE32661,10:12:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE32661,10:12:00,10:12:00,1800NE32811,10:13:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE32811,10:13:00,10:13:00,1800NE32841,10:13:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE32841,10:13:00,10:13:00,1800NE32871,10:14:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE32871,10:14:00,10:14:00,1800NE32901,10:14:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE32901,10:14:00,10:14:00,1800NE19991,10:15:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE19991,10:15:00,10:15:00,1800NE19971,10:16:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE19971,10:16:00,10:16:00,1800NE19931,10:17:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE19931,10:17:00,10:17:00,1800NE19951,10:17:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,433,I,0,1800NE19951,10:17:00,10:17:00,1800NE19911,10:18:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE19911,10:18:00,10:18:00,1800NE19891,10:18:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE19891,10:18:00,10:18:00,1800NE19871,10:19:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE19871,10:19:00,10:19:00,1800NE19851,10:19:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,433,I,0,1800NE19851,10:19:00,10:19:00,1800NEH4211,10:20:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QT,WML,000001,WML000001,433,I,0,1800NEH4211,10:20:00,,,,0,0,0,0,0,0,0,2018-01-02,20991231,0,,A,999999,BUS,99999999,,F0,T1
QO,WML,000002,WML000002,433,I,0,1800REBS001,,11:00:00,1800NE33321,11:00:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,,A,999999,BUS,99999999,A,F0,T1
QI,WML,000002,WML000002,433,I,0,1800NE33321,11:00:00,11:00:00,1800NE33291,11:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE33291,11:01:00,11:01:00,1800NE33281,11:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE33281,11:01:00,11:01:00,1800NE33261,11:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE33261,11:01:00,11:01:00,1800NE33241,11:02:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE33241,11:02:00,11:02:00,1800NE33221,11:02:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE33221,11:02:00,11:02:00,1800NE01931,11:03:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE01931,11:03:00,11:03:00,1800NE01941,11:03:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE01941,11:03:00,11:03:00,1800NE23861,11:04:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE23861,11:04:00,11:04:00,1800NE25941,11:05:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,433,I,0,1800NE25941,11:05:00,11:05:00,1800NE25951,11:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE25951,11:08:00,11:08:00,1800NE25971,11:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,433,I,0,1800NE25971,11:08:00,11:08:00,1800NE25441,11:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE25441,11:08:00,11:08:00,1800NE25471,11:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE25471,11:08:00,11:08:00,1800NE25491,11:09:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE25491,11:09:00,11:09:00,1800NE32511,11:10:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE32511,11:10:00,11:10:00,1800NE02361,11:10:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE02361,11:10:00,11:10:00,1800NE32561,11:10:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE32561,11:10:00,11:10:00,1800NE32581,11:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE32581,11:11:00,11:11:00,1800NE32601,11:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,433,I,0,1800NE32601,11:11:00,11:11:00,1800NE32611,11:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE32611,11:11:00,11:11:00,1800NE32661,11:12:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE32661,11:12:00,11:12:00,1800NE32811,11:13:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE32811,11:13:00,11:13:00,1800NE32841,11:13:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE32841,11:13:00,11:13:00,1800NE32871,11:14:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE32871,11:14:00,11:14:00,1800NE32901,11:14:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE32901,11:14:00,11:14:00,1800NE19991,11:15:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE19991,11:15:00,11:15:00,1800NE19971,11:16:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE19971,11:16:00,11:16:00,1800NE19931,11:17:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE19931,11:17:00,11:17:00,1800NE19951,11:17:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,433,I,0,1800NE19951,11:17:00,11:17:00,1800NE19911,11:18:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE19911,11:18:00,11:18:00,1800NE19891,11:18:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE19891,11:18:00,11:18:00,1800NE19871,11:19:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE19871,11:19:00,11:19:00,1800NE19851,11:19:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,433,I,0,1800NE19851,11:19:00,11:19:00,1800NEH4211,11:20:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QT,WML,000002,WML000002,433,I,0,1800NEH4211,11:20:00,,,,0,0,0,0,0,0,0,2018-01-02,20991231,0,,A,999999,BUS,99999999,,F0,T1
QO,WML,000003,WML000003,433,I,0,1800REBS001,,12:00:00,1800NE33321,12:00:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,,A,999999,BUS,99999999,A,F0,T1
QI,WML,000003,WML000003,433,I,0,1800NE33321,12:00:00,12:00:00,1800NE33291,12:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE33291,12:01:00,12:01:00,1800NE33281,12:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE33281,12:01:00,12:01:00,1800NE33261,12:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE33261,12:01:00,12:01:00,1800NE33241,12:02:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE33241,12:02:00,12:02:00,1800NE33221,12:02:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE33221,12:02:00,12:02:00,1800NE01931,12:03:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE01931,12:03:00,12:03:00,1800NE01941,12:03:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE01941,12:03:00,12:03:00,1800NE23861,12:04:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE23861,12:04:00,12:04:00,1800NE25941,12:05:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,433,I,0,1800NE25941,12:05:00,12:05:00,1800NE25951,12:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE25951,12:08:00,12:08:00,1800NE25971,12:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,433,I,0,1800NE25971,12:08:00,12:08:00,1800NE25441,12:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE25441,12:08:00,12:08:00,1800NE25471,12:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE25471,12:08:00,12:08:00,1800NE25491,12:09:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE25491,12:09:00,12:09:00,1800NE32511,12:10:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE32511,12:10:00,12:10:00,1800NE02361,12:10:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE02361,12:10:00,12:10:00,1800NE32561,12:10:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE32561,12:10:00,12:10:00,1800NE32581,12:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE32581,12:11:00,12:11:00,1800NE32601,12:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,433,I,0,1800NE32601,12:11:00,12:11:00,1800NE32611,12:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE32611,12:11:00,12:11:00,1800NE32661,12:12:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE32661,12:12:00,12:12:00,1800NE32811,12:13:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE32811,12:13:00,12:13:00,1800NE32841,12:13:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE32841,12:13:00,12:13:00,1800NE32871,12:14:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE32871,12:14:00,12:14:00,1800NE32901,12:14:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE32901,12:14:00,12:14:00,1800NE19991,12:15:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE19991,12:15:00,12:15:00,1800NE19971,12:16:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE19971,12:16:00,12:16:00,1800NE19931,12:17:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE19931,12:17:00,12:17:00,1800NE19951,12:17:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,433,I,0,1800NE19951,12:17:00,12:17:00,1800NE19911,12:18:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE19911,12:18:00,12:18:00,1800NE19891,12:18:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE19891,12:18:00,12:18:00,1800NE19871,12:19:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE19871,12:19:00,12:19:00,1800NE19851,12:19:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,433,I,0,1800NE19851,12:19:00,12:19:00,1800NEH4211,12:20:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QT,WML,000003,WML000003,433,I,0,1800NEH4211,12:20:00,,,,0,0,0,0,0,0,0,2018-01-02,20991231,0,,A,999999,BUS,99999999,,F0,T1
QO,WML,000004,WML000004,433,I,0,1800REBS001,,13:00:00,1800NE33321,13:00:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,,A,999999,BUS,99999999,A,F0,T1
QI,WML,000004,WML000004,433,I,0,1800NE33321,13:00:00,13:00:00,1800NE33291,13:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE33291,13:01:00,13:01:00,1800NE33281,13:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE33281,13:01:00,13:01:00,1800NE33261,13:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE33261,13:01:00,13:01:00,1800NE33241,13:02:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE33241,13:02:00,13:02:00,1800NE33221,13:02:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE33221,13:02:00,13:02:00,1800NE01931,13:03:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE01931,13:03:00,13:03:00,1800NE01941,13:03:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE01941,13:03:00,13:03:00,1800NE23861,13:04:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE23861,13:04:00,13:04:00,1800NE25941,13:05:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,433,I,0,1800NE25941,13:05:00,13:05:00,1800NE25951,13:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE25951,13:08:00,13:08:00,1800NE25971,13:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,433,I,0,1800NE25971,13:08:00,13:08:00,1800NE25441,13:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE25441,13:08:00,13:08:00,1800NE25471,13:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE25471,13:08:00,13:08:00,1800NE25491,13:09:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE25491,13:09:00,13:09:00,1800NE32511,13:10:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE32511,13:10:00,13:10:00,1800NE02361,13:10:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE02361,13:10:00,13:10:00,1800NE32561,13:10:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE32561,13:10:00,13:10:00,1800NE32581,13:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE32581,13:11:00,13:11:00,1800NE32601,13:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,433,I,0,1800NE32601,13:11:00,13:11:00,1800NE32611,13:11:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE32611,13:11:00,13:11:00,1800NE32661,13:12:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE32661,13:12:00,13:12:00,1800NE32811,13:13:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE32811,13:13:00,13:13:00,1800NE32841,13:13:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE32841,13:13:00,13:13:00,1800NE32871,13:14:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE32871,13:14:00,13:14:00,1800NE32901,13:14:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE32901,13:14:00,13:14:00,1800NE19991,13:15:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE19991,13:15:00,13:15:00,1800NE19971,13:16:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE19971,13:16:00,13:16:00,1800NE19931,13:17:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE19931,13:17:00,13:17:00,1800NE19951,13:17:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,433,I,0,1800NE19951,13:17:00,13:17:00,1800NE19911,13:18:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE19911,13:18:00,13:18:00,1800NE19891,13:18:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE19891,13:18:00,13:18:00,1800NE19871,13:19:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE19871,13:19:00,13:19:00,1800NE19851,13:19:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,433,I,0,1800NE19851,13:19:00,13:19:00,1800NEH4211,13:20:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QT,WML,000004,WML000004,433,I,0,1800NEH4211,13:20:00,,,,0,0,0,0,0,0,0,2018-01-02,20991231,0,,A,999999,BUS,99999999,,F0,T1
QO,WML,000005,WML000005,433,I,0,1800REBS001,,14:00:00,1800NE33321,14:00:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,,A,999999,BUS,99999999,A,F0,T1
QI,WML,000005,WML000005,433,I,0,1800NE33321,14:00:00,14:00:00,1800NE33291,14:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,433,I,0,1800NE33291,14:01:00,14:01:00,1800NE33281,14:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,433,I,0,1800NE33281,14:01:00,14:01:00,1800NE33261,14:01:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,433,I,0,1800NE33261,14:01:00,14:01:00,1800NE33241,14:02:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,433,I,0,1800NE33241,14:02:00,14:02:00,1800NE33221,14:02:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,433,I,0,1800NE33221,14:02:00,14:02:00,1800NE01931,14:03:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,433,I,0,1800NE01931,14:03:00,14:03:00,1800NE01941,14:03:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,433,I,0,1800NE01941,14:03:00,14:03:00,1800NE23861,14:04:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,433,I,0,1800NE23861,14:04:00,14:04:00,1800NE25941,14:05:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,433,I,0,1800NE25941,14:05:00,14:05:00,1800NE25951,14:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,433,I,0,1800NE25951,14:08:00,14:08:00,1800NE25971,14:08:00,0,0,0,0,0,0,0,2018-01-02,20991231,0,B,A,999999,BUS,99999999,,F0,T1
