record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000007,GMS000007,7A,I,0,1800SG10271,17:56:00,17:56:00,1800SG10281,17:56:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000007,GMS000007,7A,I,0,1800SG10281,17:56:00,17:56:00,1800SG10231,17:56:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800SG10231,17:56:00,17:56:00,1800SG10211,17:57:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800SG10211,17:57:00,17:57:00,1800SG39481,17:57:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800SG39481,17:57:00,17:57:00,1800SG39471,17:57:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800SG39471,17:57:00,17:57:00,1800SG39451,17:58:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800SG39451,17:58:00,17:58:00,1800EH15351,17:58:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800EH15351,17:58:00,17:58:00,1800EH01391,18:00:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800EH01391,18:00:00,18:00:00,1800EH01381,18:00:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000007,GMS000007,7A,I,0,1800EH01381,18:00:00,18:00:00,1800EH15051,18:01:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800EH15051,18:01:00,18:01:00,1800EH41431,18:02:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800EH41431,18:02:00,18:02:00,1800EH48161,18:05:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800EH48161,18:05:00,18:05:00,1800EH48171,18:06:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800EH48171,18:06:00,18:06:00,1800EH48181,18:08:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800EH48181,18:08:00,18:08:00,1800EH41381,18:09:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000007,GMS000007,7A,I,0,1800EH41381,18:09:00,18:09:00,1800EH43401,18:10:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000007,GMS000007,7A,I,0,1800EH43401,18:10:00,,,,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000001,GMS000001,7A,I,0,1800STBS001,,11:38:00,1800SG18471,11:41:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,,A,999999,BUS,99999999,T,F0,T1
QI,GMS,000001,GMS000001,7A,I,0,1800SG18471,11:41:00,11:41:00,1800SG44641,11:43:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG44641,11:43:00,11:43:00,1800SG08681,11:43:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,7A,I,0,1800SG08681,11:43:00,11:43:00,1800SG13241,11:44:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG13241,11:44:00,11:44:00,1800SG39011,11:45:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39011,11:45:00,11:45:00,1800SG39031,11:46:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39031,11:46:00,11:46:00,1800SG39051,11:46:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39051,11:46:00,11:46:00,1800SG39071,11:47:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39071,11:47:00,11:47:00,1800SG39091,11:48:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39091,11:48:00,11:48:00,1800SG39111,11:49:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39111,11:49:00,11:49:00,1800SG39131,11:50:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39131,11:50:00,11:50:00,1800SG39151,11:51:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39151,11:51:00,11:51:00,1800SG39161,11:51:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,7A,I,0,1800SG39161,11:51:00,11:51:00,1800SG12401,11:51:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG12401,11:51:00,11:51:00,1800SG10151,11:52:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG10151,11:52:00,11:52:00,1800SG10181,11:52:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG10181,11:52:00,11:52:00,1800SG10201,11:53:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG10201,11:53:00,11:53:00,1800SG10221,11:53:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG10221,11:53:00,11:53:00,1800SG10241,11:54:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG10241,11:54:00,11:54:00,1800SG10251,11:54:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG10251,11:54:00,11:54:00,1800SG15711,11:55:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG15711,11:55:00,11:55:00,1800SG10261,11:55:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG10261,11:55:00,11:55:00,1800SG10271,11:56:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG10271,11:56:00,11:56:00,1800SG10281,11:56:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,7A,I,0,1800SG10281,11:56:00,11:56:00,1800SG10231,11:56:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG10231,11:56:00,11:56:00,1800SG10211,11:57:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG10211,11:57:00,11:57:00,1800SG39481,11:57:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39481,11:57:00,11:57:00,1800SG39471,11:57:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39471,11:57:00,11:57:00,1800SG39451,11:58:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800SG39451,11:58:00,11:58:00,1800EH15351,11:58:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800EH15351,11:58:00,11:58:00,1800EH01391,12:00:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800EH01391,12:00:00,12:00:00,1800EH01381,12:00:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,7A,I,0,1800EH01381,12:00:00,12:00:00,1800EH15051,12:01:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800EH15051,12:01:00,12:01:00,1800EH41431,12:02:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800EH41431,12:02:00,12:02:00,1800EH48161,12:05:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800EH48161,12:05:00,12:05:00,1800EH48171,12:06:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800EH48171,12:06:00,12:06:00,1800EH48181,12:08:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800EH48181,12:08:00,12:08:00,1800EH41381,12:09:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,7A,I,0,1800EH41381,12:09:00,12:09:00,1800EH43401,12:10:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,7A,I,0,1800EH43401,12:10:00,,,,0,0,0,0,0,0,0,2018-04-08,20991231,0,,A,999999,BUS,99999999,,F0,T1
QO,GMS,000002,GMS000002,7A,I,0,1800STBS001,,12:38:00,1800SG18471,12:41:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,,A,999999,BUS,99999999,T,F0,T1
QI,GMS,000002,GMS000002,7A,I,0,1800SG18471,12:41:00,12:41:00,1800SG44641,12:43:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG44641,12:43:00,12:43:00,1800SG08681,12:43:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,7A,I,0,1800SG08681,12:43:00,12:43:00,1800SG13241,12:44:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG13241,12:44:00,12:44:00,1800SG39011,12:45:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39011,12:45:00,12:45:00,1800SG39031,12:46:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39031,12:46:00,12:46:00,1800SG39051,12:46:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39051,12:46:00,12:46:00,1800SG39071,12:47:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39071,12:47:00,12:47:00,1800SG39091,12:48:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39091,12:48:00,12:48:00,1800SG39111,12:49:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39111,12:49:00,12:49:00,1800SG39131,12:50:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39131,12:50:00,12:50:00,1800SG39151,12:51:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39151,12:51:00,12:51:00,1800SG39161,12:51:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,7A,I,0,1800SG39161,12:51:00,12:51:00,1800SG12401,12:51:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG12401,12:51:00,12:51:00,1800SG10151,12:52:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG10151,12:52:00,12:52:00,1800SG10181,12:52:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG10181,12:52:00,12:52:00,1800SG10201,12:53:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG10201,12:53:00,12:53:00,1800SG10221,12:53:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG10221,12:53:00,12:53:00,1800SG10241,12:54:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG10241,12:54:00,12:54:00,1800SG10251,12:54:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG10251,12:54:00,12:54:00,1800SG15711,12:55:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG15711,12:55:00,12:55:00,1800SG10261,12:55:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG10261,12:55:00,12:55:00,1800SG10271,12:56:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG10271,12:56:00,12:56:00,1800SG10281,12:56:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,7A,I,0,1800SG10281,12:56:00,12:56:00,1800SG10231,12:56:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG10231,12:56:00,12:56:00,1800SG10211,12:57:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG10211,12:57:00,12:57:00,1800SG39481,12:57:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39481,12:57:00,12:57:00,1800SG39471,12:57:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39471,12:57:00,12:57:00,1800SG39451,12:58:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800SG39451,12:58:00,12:58:00,1800EH15351,12:58:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800EH15351,12:58:00,12:58:00,1800EH01391,13:00:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800EH01391,13:00:00,13:00:00,1800EH01381,13:00:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,7A,I,0,1800EH01381,13:00:00,13:00:00,1800EH15051,13:01:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800EH15051,13:01:00,13:01:00,1800EH41431,13:02:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800EH41431,13:02:00,13:02:00,1800EH48161,13:05:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800EH48161,13:05:00,13:05:00,1800EH48171,13:06:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800EH48171,13:06:00,13:06:00,1800EH48181,13:08:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800EH48181,13:08:00,13:08:00,1800EH41381,13:09:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,7A,I,0,1800EH41381,13:09:00,13:09:00,1800EH43401,13:10:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QT,GMS,000002,GMS000002,7A,I,0,1800EH43401,13:10:00,,,,0,0,0,0,0,0,0,2018-04-08,20991231,0,,A,999999,BUS,99999999,,F0,T1
QO,GMS,000003,GMS000003,7A,I,0,1800STBS001,,13:38:00,1800SG18471,13:41:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,,A,999999,BUS,99999999,T,F0,T1
QI,GMS,000003,GMS000003,7A,I,0,1800SG18471,13:41:00,13:41:00,1800SG44641,13:43:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG44641,13:43:00,13:43:00,1800SG08681,13:43:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,7A,I,0,1800SG08681,13:43:00,13:43:00,1800SG13241,13:44:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG13241,13:44:00,13:44:00,1800SG39011,13:45:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39011,13:45:00,13:45:00,1800SG39031,13:46:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39031,13:46:00,13:46:00,1800SG39051,13:46:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39051,13:46:00,13:46:00,1800SG39071,13:47:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39071,13:47:00,13:47:00,1800SG39091,13:48:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39091,13:48:00,13:48:00,1800SG39111,13:49:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39111,13:49:00,13:49:00,1800SG39131,13:50:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39131,13:50:00,13:50:00,1800SG39151,13:51:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39151,13:51:00,13:51:00,1800SG39161,13:51:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,7A,I,0,1800SG39161,13:51:00,13:51:00,1800SG12401,13:51:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG12401,13:51:00,13:51:00,1800SG10151,13:52:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG10151,13:52:00,13:52:00,1800SG10181,13:52:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG10181,13:52:00,13:52:00,1800SG10201,13:53:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG10201,13:53:00,13:53:00,1800SG10221,13:53:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG10221,13:53:00,13:53:00,1800SG10241,13:54:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG10241,13:54:00,13:54:00,1800SG10251,13:54:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG10251,13:54:00,13:54:00,1800SG15711,13:55:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG15711,13:55:00,13:55:00,1800SG10261,13:55:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG10261,13:55:00,13:55:00,1800SG10271,13:56:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG10271,13:56:00,13:56:00,1800SG10281,13:56:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,7A,I,0,1800SG10281,13:56:00,13:56:00,1800SG10231,13:56:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG10231,13:56:00,13:56:00,1800SG10211,13:57:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG10211,13:57:00,13:57:00,1800SG39481,13:57:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39481,13:57:00,13:57:00,1800SG39471,13:57:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39471,13:57:00,13:57:00,1800SG39451,13:58:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800SG39451,13:58:00,13:58:00,1800EH15351,13:58:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800EH15351,13:58:00,13:58:00,1800EH01391,14:00:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800EH01391,14:00:00,14:00:00,1800EH01381,14:00:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,7A,I,0,1800EH01381,14:00:00,14:00:00,1800EH15051,14:01:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800EH15051,14:01:00,14:01:00,1800EH41431,14:02:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800EH41431,14:02:00,14:02:00,1800EH48161,14:05:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,7A,I,0,1800EH48161,14:05:00,14:05:00,1800EH48171,14:06:00,0,0,0,0,0,0,0,2018-04-08,20991231,0,B,A,999999,BUS,99999999,,F0,T0
