record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GTB,000015,GTB000015,282,C,1,1800SJH1671,22:59:00,22:59:00,1800SJ15831,23:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000015,GTB000015,282,C,1,1800SJ15831,23:01:00,23:01:00,1800SJ11171,23:02:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000015,GTB000015,282,C,1,1800SJ11171,23:02:00,23:02:00,1800SJ11181,23:03:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000015,GTB000015,282,C,1,1800SJ11181,23:03:00,23:03:00,1800SJ11191,23:04:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000015,GTB000015,282,C,1,1800SJ11191,23:04:00,23:04:00,1800SJ17581,23:05:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000015,GTB000015,282,C,1,1800SJ17581,23:05:00,23:05:00,1800SJ09661,23:06:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000015,GTB000015,282,C,1,1800SJ09661,23:06:00,23:06:00,1800AMIC001,23:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000015,GTB000015,282,C,1,1800AMIC001,23:08:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000001,GTB000001,282,C,1,1800AMIC001,,08:31:00,1800SJ11251,08:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000001,GTB000001,282,C,1,1800SJ11251,08:32:00,08:32:00,1800SJ17711,08:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ17711,08:32:00,08:32:00,1800SJ11081,08:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ11081,08:33:00,08:33:00,1800SJ11091,08:34:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ11091,08:34:00,08:34:00,1800SJ11101,08:35:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ11101,08:35:00,08:35:00,1800SJ11111,08:36:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ11111,08:36:00,08:36:00,1800SJ11121,08:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ11121,08:38:00,08:38:00,1800SJ11131,08:39:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,282,C,1,1800SJ11131,08:39:00,08:39:00,1800SJ11141,08:40:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ11141,08:40:00,08:40:00,1800SJH1671,08:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJH1671,08:41:00,08:41:00,1800SJ15831,08:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ15831,08:43:00,08:43:00,1800SJ11171,08:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000001,GTB000001,282,C,1,1800SJ11171,08:44:00,08:44:00,1800SJ11181,08:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ11181,08:45:00,08:45:00,1800SJ11191,08:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ11191,08:46:00,08:46:00,1800SJ17581,08:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ17581,08:47:00,08:47:00,1800SJ09661,08:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000001,GTB000001,282,C,1,1800SJ09661,08:48:00,08:48:00,1800AMIC001,08:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000001,GTB000001,282,C,1,1800AMIC001,08:50:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000002,GTB000002,282,C,1,1800AMIC001,,09:31:00,1800SJ11251,09:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000002,GTB000002,282,C,1,1800SJ11251,09:32:00,09:32:00,1800SJ17711,09:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ17711,09:32:00,09:32:00,1800SJ11081,09:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ11081,09:33:00,09:33:00,1800SJ11091,09:34:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ11091,09:34:00,09:34:00,1800SJ11101,09:35:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ11101,09:35:00,09:35:00,1800SJ11111,09:36:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ11111,09:36:00,09:36:00,1800SJ11121,09:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ11121,09:38:00,09:38:00,1800SJ11131,09:39:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,282,C,1,1800SJ11131,09:39:00,09:39:00,1800SJ11141,09:40:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ11141,09:40:00,09:40:00,1800SJH1671,09:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJH1671,09:41:00,09:41:00,1800SJ15831,09:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ15831,09:43:00,09:43:00,1800SJ11171,09:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000002,GTB000002,282,C,1,1800SJ11171,09:44:00,09:44:00,1800SJ11181,09:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ11181,09:45:00,09:45:00,1800SJ11191,09:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ11191,09:46:00,09:46:00,1800SJ17581,09:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ17581,09:47:00,09:47:00,1800SJ09661,09:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000002,GTB000002,282,C,1,1800SJ09661,09:48:00,09:48:00,1800AMIC001,09:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000002,GTB000002,282,C,1,1800AMIC001,09:50:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000003,GTB000003,282,C,1,1800AMIC001,,10:31:00,1800SJ11251,10:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000003,GTB000003,282,C,1,1800SJ11251,10:32:00,10:32:00,1800SJ17711,10:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ17711,10:32:00,10:32:00,1800SJ11081,10:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ11081,10:33:00,10:33:00,1800SJ11091,10:34:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ11091,10:34:00,10:34:00,1800SJ11101,10:35:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ11101,10:35:00,10:35:00,1800SJ11111,10:36:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ11111,10:36:00,10:36:00,1800SJ11121,10:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ11121,10:38:00,10:38:00,1800SJ11131,10:39:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,282,C,1,1800SJ11131,10:39:00,10:39:00,1800SJ11141,10:40:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ11141,10:40:00,10:40:00,1800SJH1671,10:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJH1671,10:41:00,10:41:00,1800SJ15831,10:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ15831,10:43:00,10:43:00,1800SJ11171,10:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000003,GTB000003,282,C,1,1800SJ11171,10:44:00,10:44:00,1800SJ11181,10:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ11181,10:45:00,10:45:00,1800SJ11191,10:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ11191,10:46:00,10:46:00,1800SJ17581,10:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ17581,10:47:00,10:47:00,1800SJ09661,10:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000003,GTB000003,282,C,1,1800SJ09661,10:48:00,10:48:00,1800AMIC001,10:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000003,GTB000003,282,C,1,1800AMIC001,10:50:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000004,GTB000004,282,C,1,1800AMIC001,,11:31:00,1800SJ11251,11:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000004,GTB000004,282,C,1,1800SJ11251,11:32:00,11:32:00,1800SJ17711,11:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ17711,11:32:00,11:32:00,1800SJ11081,11:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ11081,11:33:00,11:33:00,1800SJ11091,11:34:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ11091,11:34:00,11:34:00,1800SJ11101,11:35:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ11101,11:35:00,11:35:00,1800SJ11111,11:36:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ11111,11:36:00,11:36:00,1800SJ11121,11:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ11121,11:38:00,11:38:00,1800SJ11131,11:39:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,282,C,1,1800SJ11131,11:39:00,11:39:00,1800SJ11141,11:40:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ11141,11:40:00,11:40:00,1800SJH1671,11:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJH1671,11:41:00,11:41:00,1800SJ15831,11:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ15831,11:43:00,11:43:00,1800SJ11171,11:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000004,GTB000004,282,C,1,1800SJ11171,11:44:00,11:44:00,1800SJ11181,11:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ11181,11:45:00,11:45:00,1800SJ11191,11:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ11191,11:46:00,11:46:00,1800SJ17581,11:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ17581,11:47:00,11:47:00,1800SJ09661,11:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000004,GTB000004,282,C,1,1800SJ09661,11:48:00,11:48:00,1800AMIC001,11:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000004,GTB000004,282,C,1,1800AMIC001,11:50:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000005,GTB000005,282,C,1,1800AMIC001,,12:31:00,1800SJ11251,12:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000005,GTB000005,282,C,1,1800SJ11251,12:32:00,12:32:00,1800SJ17711,12:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ17711,12:32:00,12:32:00,1800SJ11081,12:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ11081,12:33:00,12:33:00,1800SJ11091,12:34:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ11091,12:34:00,12:34:00,1800SJ11101,12:35:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ11101,12:35:00,12:35:00,1800SJ11111,12:36:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ11111,12:36:00,12:36:00,1800SJ11121,12:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ11121,12:38:00,12:38:00,1800SJ11131,12:39:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,282,C,1,1800SJ11131,12:39:00,12:39:00,1800SJ11141,12:40:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ11141,12:40:00,12:40:00,1800SJH1671,12:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJH1671,12:41:00,12:41:00,1800SJ15831,12:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ15831,12:43:00,12:43:00,1800SJ11171,12:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000005,GTB000005,282,C,1,1800SJ11171,12:44:00,12:44:00,1800SJ11181,12:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ11181,12:45:00,12:45:00,1800SJ11191,12:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ11191,12:46:00,12:46:00,1800SJ17581,12:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ17581,12:47:00,12:47:00,1800SJ09661,12:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000005,GTB000005,282,C,1,1800SJ09661,12:48:00,12:48:00,1800AMIC001,12:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000005,GTB000005,282,C,1,1800AMIC001,12:50:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000006,GTB000006,282,C,1,1800AMIC001,,13:31:00,1800SJ11251,13:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000006,GTB000006,282,C,1,1800SJ11251,13:32:00,13:32:00,1800SJ17711,13:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ17711,13:32:00,13:32:00,1800SJ11081,13:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ11081,13:33:00,13:33:00,1800SJ11091,13:34:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ11091,13:34:00,13:34:00,1800SJ11101,13:35:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ11101,13:35:00,13:35:00,1800SJ11111,13:36:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ11111,13:36:00,13:36:00,1800SJ11121,13:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ11121,13:38:00,13:38:00,1800SJ11131,13:39:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,282,C,1,1800SJ11131,13:39:00,13:39:00,1800SJ11141,13:40:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ11141,13:40:00,13:40:00,1800SJH1671,13:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJH1671,13:41:00,13:41:00,1800SJ15831,13:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ15831,13:43:00,13:43:00,1800SJ11171,13:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000006,GTB000006,282,C,1,1800SJ11171,13:44:00,13:44:00,1800SJ11181,13:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ11181,13:45:00,13:45:00,1800SJ11191,13:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ11191,13:46:00,13:46:00,1800SJ17581,13:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ17581,13:47:00,13:47:00,1800SJ09661,13:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000006,GTB000006,282,C,1,1800SJ09661,13:48:00,13:48:00,1800AMIC001,13:50:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GTB,000006,GTB000006,282,C,1,1800AMIC001,13:50:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GTB,000007,GTB000007,282,C,1,1800AMIC001,,14:31:00,1800SJ11251,14:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,A,F0,T1
QI,GTB,000007,GTB000007,282,C,1,1800SJ11251,14:32:00,14:32:00,1800SJ17711,14:32:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ17711,14:32:00,14:32:00,1800SJ11081,14:33:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ11081,14:33:00,14:33:00,1800SJ11091,14:34:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ11091,14:34:00,14:34:00,1800SJ11101,14:35:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ11101,14:35:00,14:35:00,1800SJ11111,14:36:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ11111,14:36:00,14:36:00,1800SJ11121,14:38:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ11121,14:38:00,14:38:00,1800SJ11131,14:39:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000007,GTB000007,282,C,1,1800SJ11131,14:39:00,14:39:00,1800SJ11141,14:40:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ11141,14:40:00,14:40:00,1800SJH1671,14:41:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJH1671,14:41:00,14:41:00,1800SJ15831,14:43:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ15831,14:43:00,14:43:00,1800SJ11171,14:44:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GTB,000007,GTB000007,282,C,1,1800SJ11171,14:44:00,14:44:00,1800SJ11181,14:45:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ11181,14:45:00,14:45:00,1800SJ11191,14:46:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ11191,14:46:00,14:46:00,1800SJ17581,14:47:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GTB,000007,GTB000007,282,C,1,1800SJ17581,14:47:00,14:47:00,1800SJ09661,14:48:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
