record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,WML,000015,WML000015,90,I,0,1800NC42361,17:40:00,17:40:00,1800NC19001,17:41:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC19001,17:41:00,17:41:00,1800NC42221,17:42:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC42221,17:42:00,17:42:00,1800NC42241,17:42:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC42241,17:42:00,17:42:00,1800NC42291,17:43:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC42291,17:43:00,17:43:00,1800NC42281,17:44:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC42281,17:44:00,17:44:00,1800NC41731,17:45:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000015,WML000015,90,I,0,1800NC41731,17:45:00,17:45:00,1800NC41721,17:45:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC41721,17:45:00,17:45:00,1800NC41911,17:46:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC41911,17:46:00,17:46:00,1800NC41931,17:47:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC41931,17:47:00,17:47:00,1800NC07541,17:48:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC07541,17:48:00,17:48:00,1800NC07561,17:49:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC07561,17:49:00,17:49:00,1800NC07521,17:50:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC07521,17:50:00,17:50:00,1800NC07581,17:51:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC07581,17:51:00,17:51:00,1800NC07601,17:52:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC07601,17:52:00,17:52:00,1800NC07611,17:52:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000015,WML000015,90,I,0,1800NC07611,17:52:00,17:52:00,1800NC07621,17:53:00,1,1,1,1,1,0,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000015,WML000015,90,I,0,1800NC07621,17:53:00,,,,1,1,1,1,1,0,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000001,WML000001,90,I,0,1800NC02051,,09:34:00,1800NC41341,09:34:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,90,I,0,1800NC41341,09:34:00,09:34:00,1800NC42351,09:37:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC42351,09:37:00,09:37:00,1800NC42361,09:37:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,90,I,0,1800NC42361,09:37:00,09:37:00,1800NC19001,09:38:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC19001,09:38:00,09:38:00,1800NC42221,09:39:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC42221,09:39:00,09:39:00,1800NC42241,09:39:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC42241,09:39:00,09:39:00,1800NC42291,09:40:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC42291,09:40:00,09:40:00,1800NC42281,09:41:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC42281,09:41:00,09:41:00,1800NC41731,09:42:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,90,I,0,1800NC41731,09:42:00,09:42:00,1800NC41721,09:42:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC41721,09:42:00,09:42:00,1800NC41911,09:43:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC41911,09:43:00,09:43:00,1800NC41931,09:44:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC41931,09:44:00,09:44:00,1800NC07541,09:45:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC07541,09:45:00,09:45:00,1800NC07561,09:46:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC07561,09:46:00,09:46:00,1800NC07521,09:47:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC07521,09:47:00,09:47:00,1800NC07581,09:48:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC07581,09:48:00,09:48:00,1800NC07601,09:49:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC07601,09:49:00,09:49:00,1800NC07611,09:49:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,90,I,0,1800NC07611,09:49:00,09:49:00,1800NC07621,09:50:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000001,WML000001,90,I,0,1800NC07621,09:50:00,,,,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000002,WML000002,90,I,0,1800NC02051,,10:12:00,1800NC41341,10:12:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,90,I,0,1800NC41341,10:12:00,10:12:00,1800NC42351,10:15:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC42351,10:15:00,10:15:00,1800NC42361,10:15:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,90,I,0,1800NC42361,10:15:00,10:15:00,1800NC19001,10:16:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC19001,10:16:00,10:16:00,1800NC42221,10:17:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC42221,10:17:00,10:17:00,1800NC42241,10:17:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC42241,10:17:00,10:17:00,1800NC42291,10:18:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC42291,10:18:00,10:18:00,1800NC42281,10:19:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC42281,10:19:00,10:19:00,1800NC41731,10:20:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,90,I,0,1800NC41731,10:20:00,10:20:00,1800NC41721,10:20:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC41721,10:20:00,10:20:00,1800NC41911,10:21:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC41911,10:21:00,10:21:00,1800NC41931,10:22:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC41931,10:22:00,10:22:00,1800NC07541,10:23:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC07541,10:23:00,10:23:00,1800NC07561,10:24:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC07561,10:24:00,10:24:00,1800NC07521,10:25:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC07521,10:25:00,10:25:00,1800NC07581,10:26:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC07581,10:26:00,10:26:00,1800NC07601,10:27:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC07601,10:27:00,10:27:00,1800NC07611,10:27:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,90,I,0,1800NC07611,10:27:00,10:27:00,1800NC07621,10:28:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000002,WML000002,90,I,0,1800NC07621,10:28:00,,,,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000003,WML000003,90,I,0,1800NC02051,,10:52:00,1800NC41341,10:52:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,90,I,0,1800NC41341,10:52:00,10:52:00,1800NC42351,10:55:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC42351,10:55:00,10:55:00,1800NC42361,10:55:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,90,I,0,1800NC42361,10:55:00,10:55:00,1800NC19001,10:56:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC19001,10:56:00,10:56:00,1800NC42221,10:57:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC42221,10:57:00,10:57:00,1800NC42241,10:57:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC42241,10:57:00,10:57:00,1800NC42291,10:58:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC42291,10:58:00,10:58:00,1800NC42281,10:59:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC42281,10:59:00,10:59:00,1800NC41731,11:00:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,90,I,0,1800NC41731,11:00:00,11:00:00,1800NC41721,11:00:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC41721,11:00:00,11:00:00,1800NC41911,11:01:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC41911,11:01:00,11:01:00,1800NC41931,11:02:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC41931,11:02:00,11:02:00,1800NC07541,11:03:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC07541,11:03:00,11:03:00,1800NC07561,11:04:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC07561,11:04:00,11:04:00,1800NC07521,11:05:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC07521,11:05:00,11:05:00,1800NC07581,11:06:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC07581,11:06:00,11:06:00,1800NC07601,11:07:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC07601,11:07:00,11:07:00,1800NC07611,11:07:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,90,I,0,1800NC07611,11:07:00,11:07:00,1800NC07621,11:08:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000003,WML000003,90,I,0,1800NC07621,11:08:00,,,,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000004,WML000004,90,I,0,1800NC02051,,11:32:00,1800NC41341,11:32:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,90,I,0,1800NC41341,11:32:00,11:32:00,1800NC42351,11:35:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC42351,11:35:00,11:35:00,1800NC42361,11:35:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,90,I,0,1800NC42361,11:35:00,11:35:00,1800NC19001,11:36:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC19001,11:36:00,11:36:00,1800NC42221,11:37:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC42221,11:37:00,11:37:00,1800NC42241,11:37:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC42241,11:37:00,11:37:00,1800NC42291,11:38:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC42291,11:38:00,11:38:00,1800NC42281,11:39:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC42281,11:39:00,11:39:00,1800NC41731,11:40:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000004,WML000004,90,I,0,1800NC41731,11:40:00,11:40:00,1800NC41721,11:40:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC41721,11:40:00,11:40:00,1800NC41911,11:41:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC41911,11:41:00,11:41:00,1800NC41931,11:42:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC41931,11:42:00,11:42:00,1800NC07541,11:43:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC07541,11:43:00,11:43:00,1800NC07561,11:44:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC07561,11:44:00,11:44:00,1800NC07521,11:45:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC07521,11:45:00,11:45:00,1800NC07581,11:46:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC07581,11:46:00,11:46:00,1800NC07601,11:47:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC07601,11:47:00,11:47:00,1800NC07611,11:47:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000004,WML000004,90,I,0,1800NC07611,11:47:00,11:47:00,1800NC07621,11:48:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000004,WML000004,90,I,0,1800NC07621,11:48:00,,,,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000005,WML000005,90,I,0,1800NC02051,,12:12:00,1800NC41341,12:12:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,90,I,0,1800NC41341,12:12:00,12:12:00,1800NC42351,12:15:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC42351,12:15:00,12:15:00,1800NC42361,12:15:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,90,I,0,1800NC42361,12:15:00,12:15:00,1800NC19001,12:16:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC19001,12:16:00,12:16:00,1800NC42221,12:17:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC42221,12:17:00,12:17:00,1800NC42241,12:17:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC42241,12:17:00,12:17:00,1800NC42291,12:18:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC42291,12:18:00,12:18:00,1800NC42281,12:19:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC42281,12:19:00,12:19:00,1800NC41731,12:20:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000005,WML000005,90,I,0,1800NC41731,12:20:00,12:20:00,1800NC41721,12:20:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC41721,12:20:00,12:20:00,1800NC41911,12:21:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC41911,12:21:00,12:21:00,1800NC41931,12:22:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC41931,12:22:00,12:22:00,1800NC07541,12:23:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC07541,12:23:00,12:23:00,1800NC07561,12:24:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC07561,12:24:00,12:24:00,1800NC07521,12:25:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC07521,12:25:00,12:25:00,1800NC07581,12:26:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC07581,12:26:00,12:26:00,1800NC07601,12:27:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC07601,12:27:00,12:27:00,1800NC07611,12:27:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000005,WML000005,90,I,0,1800NC07611,12:27:00,12:27:00,1800NC07621,12:28:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000005,WML000005,90,I,0,1800NC07621,12:28:00,,,,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000006,WML000006,90,I,0,1800NC02051,,12:52:00,1800NC41341,12:52:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000006,WML000006,90,I,0,1800NC41341,12:52:00,12:52:00,1800NC42351,12:55:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC42351,12:55:00,12:55:00,1800NC42361,12:55:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000006,WML000006,90,I,0,1800NC42361,12:55:00,12:55:00,1800NC19001,12:56:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC19001,12:56:00,12:56:00,1800NC42221,12:57:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC42221,12:57:00,12:57:00,1800NC42241,12:57:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC42241,12:57:00,12:57:00,1800NC42291,12:58:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC42291,12:58:00,12:58:00,1800NC42281,12:59:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC42281,12:59:00,12:59:00,1800NC41731,13:00:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000006,WML000006,90,I,0,1800NC41731,13:00:00,13:00:00,1800NC41721,13:00:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC41721,13:00:00,13:00:00,1800NC41911,13:01:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC41911,13:01:00,13:01:00,1800NC41931,13:02:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC41931,13:02:00,13:02:00,1800NC07541,13:03:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC07541,13:03:00,13:03:00,1800NC07561,13:04:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC07561,13:04:00,13:04:00,1800NC07521,13:05:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC07521,13:05:00,13:05:00,1800NC07581,13:06:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC07581,13:06:00,13:06:00,1800NC07601,13:07:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC07601,13:07:00,13:07:00,1800NC07611,13:07:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000006,WML000006,90,I,0,1800NC07611,13:07:00,13:07:00,1800NC07621,13:08:00,0,0,0,0,0,1,0,2017-01-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000006,WML000006,90,I,0,1800NC07621,13:08:00,,,,0,0,0,0,0,1,0,2017-01-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
